Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K5
0.8505934250535586,0.9399279761672589,0.5007448324525082,0.9578002562216394,0.6871903236324802,0.6487168117678184,0.6400970048216105,0.5818366596384508,0.6633923384039032,0.6753991623896264,0.6935310798358307,0.7564375244237443,0.6758470472531559,0.6761843717172151,0.6935310798358307,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.05,21.246000000000002,0.123,0.714,0.163,0.9,0.0319,0.0,157.0,1.835325870964494,1.590121163994462
0.8998952743162856,0.9659357036803469,0.5337562364386281,0.9841469607121737,0.706641403101577,0.6059402445067746,0.9218973969159039,0.5980993129345155,0.8161621591125222,0.6879296007677749,0.7051751069028259,0.44176004494442084,0.691886944038091,0.6883701956142452,0.7051751069028259,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,20.654000000000007,0.137,0.704,0.159,1.1,0.0147,3.0,161.0,1.835325870964494,1.007793850020583
0.9066389352978041,0.9675456323857407,0.5476985191910385,0.9850928362845102,0.713048901972194,0.6728553849018349,0.4671585553778177,0.6046024008247703,0.8274346115188788,0.6922520906225426,0.7090548343786945,0.47713715776168103,0.6973336148308926,0.692573138435381,0.7090548343786945,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,21.168000000000006,0.131,0.736,0.133,1.1,0.0182,3.0,162.0,1.835325870964494,0.9039808421066032
0.9064825768747924,0.9651913808939206,0.5578780141314832,0.9819731442007443,0.7170266507249942,0.678633521331954,0.5156943650143495,0.6092801889697991,0.8316871798848635,0.69507514064233,0.7115222521980352,0.5022456097819705,0.700836110208447,0.6953186930285138,0.7115222521980352,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.8660254037844387,-0.4999999999999998,0.0,21.276000000000003,0.131,0.736,0.133,1.1,0.0182,3.0,168.0,1.835325870964494,1.107907673006642
0.9176728599932285,0.9702883913265179,0.5731566157669044,0.9866373860083703,0.7264481862569143,0.6891036225923123,0.604646789323673,0.6169513810319044,0.6783395775263316,0.7005071476471236,0.7164770699581429,0.769670598067724,0.7076206362550838,0.7006082953359257,0.7164770699581429,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.8660254037844387,-0.4999999999999998,0.05,21.739000000000004,0.123,0.714,0.163,0.9,0.0319,0.0,169.0,1.835325870964494,1.636086715886421
0.9554841155665543,0.9932469542423766,0.601884456310675,1.0098320049325864,0.7250038144450278,0.7116508390993149,0.5749156958135787,0.632392825499397,0.8462251005754835,0.7126575316502314,0.7278302754634302,0.5358935021833413,0.7228413916588761,0.7124497943302358,0.7278302754634302,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.8660254037844387,-0.4999999999999998,0.05,21.439000000000007,0.132,0.74,0.128,1.25,0.0134,3.0,171.0,1.835325870964494,0.7656619993211329
0.5264770818621483,0.5548340627446086,0.6061943916530556,0.2661743334446236,0.7258169781425501,0.6213961524111519,0.5922562688597199,0.6343819176459902,0.8421969455127657,0.7133370761075506,0.7282916379494997,0.7832083499086411,0.7235320466211705,0.7131149468926221,0.7282916379494997,41.6,1.0,492.0,57.0,18.0,30.09981346130371,161.0,92.0,113.0,94.0,11.48333358764648,0.0355,1385.0,14.05000019073486,22.45000076293945,6.383333683013916,38.66442108154297,660.0068969726562,30.5,0.800000011920929,29.70000076293945,14.98333358764648,7.533333301544189,0.8660254037844387,-0.4999999999999998,0.0,25.0,0.229,0.52,0.251,1.3439400000000001,0.013954,1.0,178.0,1.1547005383792517,0.1324530932651721
0.5185966020902089,0.546711351793081,0.594047178873879,0.23274402339976075,0.7141823921645623,0.9577081866615795,0.5539393375601743,0.6270006114050958,0.8083996192152615,0.7059841142994192,0.7211128603027006,0.7731967305756646,0.7141498410123451,0.7059462820330239,0.7211128603027006,41.6,1.0,492.0,57.0,18.0,30.09981346130371,161.0,92.0,113.0,94.0,11.48333358764648,0.0355,1385.0,14.05000019073486,22.45000076293945,6.383333683013916,38.66442108154297,660.0068969726562,30.5,0.800000011920929,29.70000076293945,14.98333358764648,7.533333301544189,0.8660254037844387,-0.4999999999999998,0.0,25.0,0.229,0.52,0.251,1.3759200000000005,0.013954,1.0,179.0,1.1547005383792517,-0.0442410754710196
0.5075605691968513,0.5355613059956451,0.5780899725152565,0.17734700362560468,0.6995973254792625,0.7129069125928456,0.5079254596346978,0.6172724710155868,0.7696432240022486,0.6966062994272887,0.712001503924442,0.760811309271927,0.7022999829422926,0.6967976557219989,0.712001503924442,41.6,1.0,492.0,57.0,18.0,30.09981346130371,161.0,92.0,113.0,94.0,11.48333358764648,0.0355,1385.0,14.05000019073486,22.45000076293945,6.383333683013916,38.66442108154297,660.0068969726562,30.5,0.800000011920929,29.70000076293945,14.98333358764648,7.533333301544189,0.8660254037844387,-0.4999999999999998,0.0,25.0,0.229,0.52,0.251,1.37183,0.013954,1.0,180.0,1.1547005383792517,-0.5845792251974539
0.4865578808431147,0.5148179628254025,1.0614228757838333,0.47509617024914064,0.6753675792400792,0.6836529449850411,0.9210393322689625,0.6146111600035886,0.6935419130558569,0.6807891941850079,0.6967476129935962,0.740730853533578,0.6825018412786042,0.6813593800482706,0.6967476129935962,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.04330127018922192,1.0,0.0,20.0,0.057,0.074,0.869,1.66,0.0085,1.0,254.0,1.0,-0.01505164767107264
0.47709355011643195,0.5051839699072848,0.9643482596179737,0.4305372777109395,0.6625820380009837,0.6692892199733299,0.8625336460227103,0.6065599346123164,0.6824701386694986,0.6723033302599338,0.6884708774044721,0.7296164049864508,0.671932849021791,0.6730687725754213,0.6884708774044721,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.04330127018922192,1.0,0.0,20.0,0.115,0.138,0.747,1.83,0.0083,1.0,255.0,1.0,-0.2218487496163564
0.4641501741954543,0.492201242772934,0.8171651209153226,0.3761717754336648,0.6465014782261231,0.6549378611109465,0.7987464462792359,0.6006021036786712,0.6685575403881778,0.6615304136349183,0.678007433415727,0.7158270549197434,0.6585928251615201,0.662540331137871,0.678007433415727,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.03464101615137754,1.0,0.0,20.0,0.245,0.129,0.626,1.62,0.0114,1.0,256.0,1.0,-0.3828884769402354
0.44874947144753274,0.47684879154989596,0.8796199018155216,1.0424662361981556,0.6281195147410095,0.635679719664245,0.7331000616559319,0.597990344305406,0.6526265401256259,0.6490968554137855,0.6659517980707729,0.7001311187503152,0.6432769236600236,0.6503841822067301,0.6659517980707729,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.05196152422706631,1.0,0.0,20.0,0.157,0.251,0.592,1.7,0.0074,1.0,257.0,1.0,0.1069941259490619
0.4426466974207743,0.47047198697057124,0.8171651209153226,0.05035929882176158,0.6189769640604491,0.6032871502205601,0.42988941071811565,0.6001031610696863,0.6444827727498564,0.6427191762436123,0.6596713747885065,0.6917770765981849,0.6355047092004446,0.6441383194911249,0.6596713747885065,59.9,17.6,560.0,70.0,26.0,29.67331123352051,194.0,93.0,189.0,109.0,8.008333206176758,0.0777,720.0,5.679166793823242,15.41666698455811,-3.133333206176758,27.90359878540039,756.8248901367188,21.70000076293945,-7.0,28.70000076293945,14.23333358764648,-0.2166667282581329,0.8660254037844387,-0.4999999999999998,0.0,8.0,0.44,0.41,0.15,1.28,0.017,1.0,271.0,8.140806303599618,-0.5202764475393217
1.1626278937881784,0.5148655017603453,0.8281115167577576,0.8171651209153226,0.7643497916581438,0.6834185912794296,0.8111368278694958,0.5944093054514448,0.6273539606867802,0.6291959713159038,0.6465608434293083,0.6749429998740527,0.6189935498184478,0.6309063335021424,0.6465608434293083,-39.8,175.3,1076.0,115.0,67.0,15.52925586700439,312.0,216.0,229.0,303.0,8.791666984558105,0.0952,1129.0,12.37083339691162,16.64999961853027,8.050000190734863,47.01426315307617,350.9562377929688,22.29999923706055,3.599999904632568,18.69999885559082,8.666666030883789,15.31666660308838,0.1385640646055102,1.0,0.075,4.45,0.16,0.21,0.63,1.44,0.04,0.0,281.0,15.07556722888818,0.6386754145705394
0.9612977111403991,0.4536796406229459,0.8162717603710563,-0.031160093515536027,0.5993346638604531,0.6824242984636766,0.8171651209153226,0.5843231665822355,0.6275180397285739,0.6293049304337731,0.8171651209153226,0.6744461836370184,0.6192707591811534,0.6309936265478548,0.6464741903649263,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.05,0.333,0.617,1.5729000000000004,0.0034,1.0,287.0,1.5491933384829668,1.448633982985208
1.058764965509361,0.4702622129956503,0.8534695381718889,0.15381416604705697,0.613729567574432,0.6990810307358836,1.1328995519502651,0.5963274834767212,0.6392482674893829,0.6386154878491304,1.1328995519502651,0.6849081809255073,0.6307896928450986,0.6400785193971588,0.6551933185455815,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.05,0.333,0.617,1.5816700000000004,0.0034,1.0,288.0,1.5491933384829668,1.36978118570392
1.110601002208454,0.48500842566299895,0.8821535185903351,0.28892161267559735,0.6263304278765901,0.7133512467990335,1.2118600965348165,0.6069227396716144,0.6495374635205736,0.6468308327688471,1.2118600965348165,0.6940398209892197,0.6409128639801509,0.6480972300159143,0.6628770590526605,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.05,0.333,0.617,1.57557,0.0034,1.0,289.0,1.5491933384829668,1.055991492200422
1.1027996436358782,0.4942178299619897,0.8913028856224449,0.3656286006280798,0.6333740518818987,0.7204895852448955,1.1728929454512182,0.612991236327409,0.6551826583633492,0.6513770623180867,0.6464741903649263,0.5479865809800671,0.6465220346317762,0.6525308633005286,0.6670591274904025,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.06,0.355,0.585,1.5852700000000004,0.003,1.0,290.0,1.5491933384829668,1.439392701285524
1.144873775842084,0.5092206056972839,0.9187073764055989,0.4632435188696656,0.6463743526787314,0.7351610774089901,1.2261928966180793,0.6240099225268506,0.6659252616910503,0.6600365748342124,0.6550928698314545,0.5925568869953399,0.6570936435204928,0.6609917432788619,0.6751889545829828,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.06,0.355,0.585,1.5227600000000001,0.003,1.0,291.0,1.5491933384829668,1.512283262246104
1.1856970521091972,0.5248934597058591,0.9469728947789562,0.5506634974843688,0.6601189385448802,0.7507035211057324,1.27387462422275,0.6356977296284196,0.6773625319688212,0.6693001257843417,0.6643099708251604,0.6363533810549001,0.6683461385037246,0.6700480360338325,0.6839086869544736,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.06,0.355,0.585,1.5180600000000004,0.003,1.0,292.0,1.5491933384829668,1.387484506453638
1.2058757975436414,0.5381640911942864,0.9669961498550781,0.6150343443281587,0.6714840255434545,0.7631894227792207,1.2901046073985913,0.6454611942625134,0.6868308249619521,0.6770225384797105,0.6720033169488676,0.670495704936661,0.6776855978277494,0.6775999988803568,0.6911620459183825,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.06,0.355,0.585,1.49896,0.003,1.0,293.0,1.5491933384829668,1.218146987144771
1.2069913602346531,0.5484668623450514,0.9779157514763691,0.6581138188150596,0.6798942249527056,0.5631598788719929,0.9505295479507968,0.6528033198122859,0.6938218270959366,0.6827791815506155,0.677752197687772,0.6943066302500571,0.6846145899984805,0.6832306966747778,0.6965394432778355,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.04,0.335,0.625,1.4244600000000005,0.0024,1.0,294.0,1.5491933384829668,1.423038182355044
1.224995262078019,0.5615201656287827,0.9964625194296471,0.709108776384392,0.691153981883044,0.5928108548541671,1.0686567065518586,0.6625531281989031,0.703292169372029,0.6905713815590829,0.6855155933613893,0.7246704449210982,0.6939617240789433,0.6908575779704506,0.7038778143796255,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.04,0.335,0.625,1.2599199999999997,0.0024,1.0,295.0,1.5491933384829668,1.400934975810852
1.2385290862113139,0.5738645010726366,1.0126414176848955,0.7523479138485457,0.7017477280610709,0.6197483255527233,1.135112360403657,0.6717829012940524,0.7122363079161165,0.6979710023325391,0.6928910509124148,0.7517210261566883,0.7027988897255921,0.6981032657035159,0.7108483859939377,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.04,0.335,0.625,1.2631999999999999,0.0024,1.0,296.0,1.5491933384829668,1.22115723685126
1.237288239828453,0.5832455552143558,1.0206612568836018,0.7799249328487053,0.7093861031903385,0.6391486130139664,1.1494531731449245,0.6785653004984625,0.7186783449912448,0.7033646748533506,0.698281522197505,0.7697762650295565,0.7091983754925757,0.7033866391494527,0.7159009488737131,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.04,0.335,0.625,1.2547,0.0024,1.0,297.0,1.5491933384829668,1.17945728162026
1.2334328426145733,0.591762865591583,1.0265425911331076,0.8021211744471252,0.7161987289646852,0.7719386067093275,1.1537394743556868,0.6846737392926306,0.7244380816991075,0.7082227626775027,0.7031418834037954,0.7849496360143973,0.7149332402014499,0.7081473455741607,0.7204456188026009,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.03,0.321,0.649,1.2505999999999995,0.0027,1.0,298.0,1.5491933384829668,1.421429845181491
1.2451826552750058,0.6034483160083423,1.0406457073491213,0.8347163676436707,0.7262734591963538,0.7841931583786136,1.1872007707089123,0.6935503188816531,0.7330429182853098,0.7154268746219873,0.7103247630215722,0.8076810720560792,0.7234452474903661,0.71520954854057,0.7272512909033668,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.03,0.321,0.649,1.2569799999999995,0.0027,1.0,299.0,1.5491933384829668,1.57632522225979
1.2646616298035225,0.6169604952618345,1.0591174147598341,0.8717968103744766,0.7382460192395008,0.7988622706727093,1.230436820881232,0.704059543921869,0.7433268488215838,0.7240358580983655,0.7188990249942279,0.834186042752759,0.7335985805233354,0.7236518590672291,0.7354154633202554,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.03,0.321,0.649,1.2558500000000001,0.0027,1.0,300.0,1.5491933384829668,1.391559618219714
1.2717115180488663,0.6275714421516686,1.0701988215418299,0.8965474202718688,0.7473198192253371,0.809638586082655,1.2465491006150802,0.712147780090079,0.7511368821878265,0.7306450042381808,0.725493736692517,0.8527651619349907,0.741339298613881,0.7301364004182239,0.7416644552716789,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.03,0.321,0.649,1.2660500000000001,0.0027,1.0,301.0,1.5491933384829668,0.9261477938002347
0.4257533089127025,0.6316062577144871,1.0655520141953267,1.1626278937881784,0.7593228165746396,0.8117191076490403,0.8902918938796176,0.7496319922686416,0.7532203454213076,0.7325616982534949,0.7274418343343395,0.6988023429788407,0.74348823460442,0.7320211253545895,0.7434048641257219,29.6,52.5,200.0,46.0,0.0,100.8042373657227,120.0,2.0,2.0,119.0,15.10833358764648,0.008700000000000001,2280.0,18.22916603088379,28.63333320617676,8.116666793823242,39.75876998901367,850.5545043945312,38.20000076293945,0.2000000029802322,38.0,8.266666412353516,28.63333320617676,-6.735375732877191e-17,1.0,0.0,20.0,0.172,0.137,0.692,1.52,0.0136,0.0,307.0,15.0,0.4832816857609374
0.4267451774790513,0.9856607890783351,0.5497321872051903,0.8978928917958856,0.7487058500048818,0.8059570476159157,1.2811099048668637,0.7146361523425228,0.7500445964841267,0.7301415039574507,0.7250941405980568,0.8551323436080631,0.7404973547326561,0.7296521783108405,0.8171651209153226,-43.6,172.5,701.0,79.0,45.0,18.6098575592041,196.0,150.0,150.0,183.0,10.5,0.05810000000000001,1205.0,11.81666660308838,16.5,6.783333301544189,49.52830123901367,394.3079833984375,22.70000076293945,1.5,21.20000076293945,12.33333301544189,16.5,0.1385640646055102,1.0,0.0,12.4,0.196,0.519,0.285,1.37,0.022,9.0,308.0,7.7781745930520225,0.7225891747365082
0.4317594825173133,0.9771746079705343,0.5538478297654599,0.8902709910541734,0.749769517507185,0.656033258907913,0.3665450201676198,0.7147275663930283,0.7107639870805224,0.7300688854072495,1.1728929454512182,0.850990369580827,0.7465758353457964,0.7295855462016485,0.7409738063839949,-43.6,172.5,701.0,79.0,45.0,18.6098575592041,196.0,150.0,150.0,183.0,10.5,0.05810000000000001,1205.0,11.81666660308838,16.5,6.783333301544189,49.52830123901367,394.3079833984375,22.70000076293945,1.5,21.20000076293945,12.33333301544189,16.5,0.12124355652982143,1.0,0.0,12.4,0.219,0.519,0.262,1.25,0.029,9.0,309.0,7.071067811865475,1.371863093899345
0.44742787604034717,0.6761198024159978,0.5728714405592712,0.8171651209153226,0.7581761874584305,0.6777250720894716,0.7001471176713597,0.7221950155692364,0.7497253473940383,0.7361812112024122,0.7250702837803278,0.6960033734045822,0.7749979834618668,0.7355881401053654,0.746815373860989,45.0,-93.0,764.0,111.0,20.0,50.68397521972656,315.0,69.0,315.0,69.0,11.375,0.0714,1068.0,7.170833587646484,21.26666641235352,-8.583333015441895,25.33407592773438,1205.914306640625,28.70000076293945,-16.20000076293945,44.90000152587891,21.26666641235352,-8.583333015441895,-0.8660254037844385,-0.5000000000000004,0.0,20.696000000000005,0.27,0.6,0.13,1.1683,0.031,1.0,319.0,2.3094010767585034,0.3522051008372756
0.44586684693865747,0.6510790987725682,0.5678562964746804,0.584685110876299,0.752763239636815,0.6681509552879363,0.6827500168296556,0.7180378255160683,0.7451561491577535,0.732558795066892,0.7215526877148273,0.6915957032434629,0.7566156842173193,0.7320382971491795,0.7431950961268264,45.0,-93.0,764.0,111.0,20.0,50.68397521972656,315.0,69.0,315.0,69.0,11.375,0.0714,1068.0,7.170833587646484,21.26666641235352,-8.583333015441895,25.33407592773438,1205.914306640625,28.70000076293945,-16.20000076293945,44.90000152587891,21.26666641235352,-8.583333015441895,-0.8660254037844385,-0.5000000000000004,0.0,20.746000000000002,0.27,0.6,0.13,1.1654999999999998,0.031,1.0,320.0,2.3094010767585034,0.2040974530453092
0.44196734058553894,0.6282730120269369,0.5597727666206944,0.4578225582659691,0.7455439529711373,0.65489228379529,0.6599570376018296,0.7123273769330599,0.7390077548837485,0.7276199040199613,0.716716657484271,0.685424839316904,0.733594091251819,0.7271948031665751,0.738294208462449,45.0,-93.0,764.0,111.0,20.0,50.68397521972656,315.0,69.0,315.0,69.0,11.375,0.0714,1068.0,7.170833587646484,21.26666641235352,-8.583333015441895,25.33407592773438,1205.914306640625,28.70000076293945,-16.20000076293945,44.90000152587891,21.26666641235352,-8.583333015441895,-0.8660254037844385,-0.5000000000000004,0.0,20.881000000000004,0.27,0.6,0.13,1.1541,0.031,1.0,321.0,2.3094010767585034,0.321521588544799
0.440055503251559,0.6296285967551064,0.5545933931842619,0.9103373286727224,0.7400371690175485,0.6456319867049986,1.219052045963491,0.7080328078298921,0.7383097831979734,0.7238597344322285,0.7130574438829796,0.6808760486822527,0.7402938526872451,0.7235068648518317,0.7345395001749025,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.25,0.52,0.23,1.01,0.0255,1.0,328.0,6.123724356957946,0.5833952392722227
0.44229518662688183,0.6290202631040158,0.5552061984201759,0.8972596450967023,0.7380289391490188,0.6439499124500586,1.155486365294364,0.7066780516499176,0.7321132014409433,0.7225710693390174,0.7118678823727892,0.6796725818994128,0.738530946918537,0.7222445979547182,0.7331899978454145,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.25,0.0255,1.0,329.0,3.6742346141747673,0.2378135803785743
0.4391493157615233,0.6239396568348543,0.5485938522109759,0.8718963349152359,0.7316970991645827,0.6332621142376511,1.072061566665656,0.701636498195387,0.7131016775539292,0.7181641830757406,0.7075582978092055,0.6742840574906221,0.7329674206236485,0.717919321012074,0.728806135743938,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.24,0.0255,1.0,330.0,3.6742346141747673,0.2808714429965597
