Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K7
0.3086044379736223,0.3409973952015674,0.42565112835129754,-0.041479211195390706,0.5340301000417199,0.5515969313424051,0.3912762122184938,0.44783282835569366,0.6540195687118803,0.5239423687647384,0.5421146559748236,0.5768284131417692,0.5388706827704637,0.5271510691534296,0.5421146559748236,41.6,1.0,492.0,57.0,18.0,30.09981346130371,161.0,92.0,113.0,94.0,11.48333358764648,0.0355,1385.0,14.05000019073486,22.45000076293945,6.383333683013916,38.66442108154297,660.0068969726562,30.5,0.800000011920929,29.70000076293945,14.98333358764648,7.533333301544189,0.8660254037844387,-0.4999999999999998,0.0,25.0,0.229,0.52,0.251,1.3843034474299998,0.013954,1.0,180.0,1.1547005383792517,-0.7862352833444829
0.2875498279482741,0.3201227159692332,0.8740145803591849,0.23825945389039824,0.5091194324306595,0.5256586420744138,0.7288567731536145,0.43311780067729094,0.5046250843045931,0.5077673360226493,0.5264870096298905,0.5564841788658549,0.518484437137926,0.5113271371956234,0.5264870096298905,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.025980762113533114,1.0,0.0,20.0,0.057,0.074,0.869,1.66,0.0085,1.0,254.0,1.0,-0.1538732808809452
0.279221090045836,0.3115046069355935,0.7772202936015075,0.20261102345663975,0.4968417895915557,0.5310711143941628,0.6736861447764546,0.43137352163994463,0.49433604734856906,0.4996985480116299,0.5185758434611599,0.5460377456342843,0.508297198986125,0.5034080845994738,0.5185758434611599,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.025980762113533114,1.0,0.0,20.0,0.115,0.138,0.747,1.83,0.0083,1.0,255.0,1.0,-0.3679772195892935
0.26723593616370395,0.29937100289050633,0.6421797209655509,0.15506200320281197,0.4811178076064494,0.49452926906878325,0.6124118292255281,0.4254497909486983,0.4810696893956789,0.48924462310077543,0.508385578368626,0.532791151935392,0.4952184763208203,0.49315649278548834,0.508385578368626,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.01732050807568873,1.0,0.0,20.0,0.245,0.129,0.626,1.62,0.0114,1.0,256.0,1.0,-0.5363234659768569
0.2526257652156938,0.2847096964191491,0.6954204712307359,0.8589097610741273,0.46294921343531886,0.46762669856366246,0.5485932017142846,0.4231439366726127,0.46565464158700404,0.47703547918318456,0.4965138846828818,0.517518085965217,0.4800487418752662,0.48118579559057734,0.4965138846828818,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.01732050807568873,1.0,0.0,20.0,0.157,0.251,0.592,1.7,0.0074,1.0,257.0,1.0,-0.02013717156808217
0.2477549984874121,0.27945371593661056,0.6421797209655509,-0.1656052232202394,0.4544740136984171,0.4281636204591174,0.3071682482497097,0.43020328390283397,0.4584040175100625,0.4711863891743461,0.4907088166351182,0.5099454767041846,0.4727996706659422,0.4754234626347307,0.4907088166351182,59.9,17.6,560.0,70.0,26.0,29.67331123352051,194.0,93.0,189.0,109.0,8.008333206176758,0.0777,720.0,5.679166793823242,15.41666698455811,-3.133333206176758,27.90359878540039,756.8248901367188,21.70000076293945,-7.0,28.70000076293945,14.23333358764648,-0.2166667282581329,0.8660254037844387,-0.4999999999999998,0.0,8.0,0.44,0.41,0.15,1.28,0.017,1.0,271.0,8.140806303599618,-0.9805804327217028
0.9844743840898337,0.4020320581751444,0.6477166283774812,0.6421797209655509,0.5954046164873685,0.5211916537358848,0.7321192170450044,0.4290881873901197,0.43724248147724243,0.4543053796174153,0.47436115830893133,0.4892437279621584,0.4520370977604045,0.45887796382386203,0.47436115830893133,-39.8,175.3,1076.0,115.0,67.0,15.52925586700439,312.0,216.0,229.0,303.0,8.791666984558105,0.0952,1129.0,12.37083339691162,16.64999961853027,8.050000190734863,47.01426315307617,350.9562377929688,22.29999923706055,3.599999904632568,18.69999885559082,8.666666030883789,15.31666660308838,0.11258330249197704,1.0,0.075,4.45,0.16,0.21,0.63,1.44,0.04,0.0,281.0,15.07556722888818,0.5042376809584176
0.7790950353505725,0.25809720494240185,0.6387491941637898,-0.28203025314901986,0.42973169565669095,0.5208148987852745,0.6421797209655509,0.4103330907109391,0.43821342639725946,0.45487931411558774,0.6421797209655509,0.48944912457854545,0.4527723172420666,0.45938762356694696,0.4746894717446399,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.05,0.333,0.617,1.5456900000000011,0.0034,1.0,287.0,1.5491933384829668,1.409179467361445
0.905111921752747,0.2772819093160526,0.684068621998946,-0.07062903808521176,0.44633250534660207,0.5401271720151912,1.025679594163498,0.4242059570533072,0.452084369839605,0.46572363403883615,1.025679594163498,0.5018779129945306,0.46605574988261356,0.46994086627577475,0.4848469716969965,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.05,0.333,0.617,1.5467300000000006,0.0034,1.0,288.0,1.5491933384829668,1.324481444188792
0.9750068421587544,0.29444911480576963,0.7196471121206041,0.08438323772301087,0.46096832099397184,0.5568155607848423,1.1252802108385962,0.43653849797297134,0.46437165257691754,0.47537259819782446,1.1252802108385962,0.5128459600771208,0.4778150059689997,0.47933142207701673,0.4938752993581986,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.05,0.333,0.617,1.5324300000000008,0.0034,1.0,289.0,1.5491933384829668,1.017998154434433
0.981148458198137,0.30611926060623196,0.7353497985581741,0.17774472939415306,0.4700999576077499,0.5664235314858754,1.0984596967375553,0.4443960608981262,0.4720609095471607,0.4814017710448978,0.4746894717446399,0.42679660818389276,0.48511477824555943,0.48518649525481466,0.49945107441220105,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.06,0.355,0.585,1.5277000000000007,0.003,1.0,290.0,1.5491933384829668,1.379480107114643
1.0309399143127003,0.3231567343603337,0.7675563139859974,0.28699340009601576,0.48476737937399006,0.583016522825238,1.1546637788129728,0.4568638481810133,0.4844913095138386,0.491270763748961,0.48452415256387915,0.4744307831304303,0.49703964929714733,0.49480255559739356,0.5087145379143321,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.06,0.355,0.585,1.486380000000001,0.003,1.0,291.0,1.5491933384829668,1.462599823051366
1.0789021263947742,0.3409605326211311,0.8006536239414912,0.3849606020089617,0.500288529273631,0.6006081888297605,1.2059864528527051,0.4700972162714125,0.4977089921292105,0.5018286883065958,0.4950410952572929,0.5214864516980939,0.5097443884254923,0.505098271208606,0.5186508429678428,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.06,0.355,0.585,1.469268264060001,0.003,1.0,292.0,1.5491933384829668,1.346568698708053
1.105668783626102,0.3564314274840068,0.8254679455217896,0.4589304556011994,0.5135116569210438,0.6152348654940408,1.2260696308320402,0.4814799627965638,0.5090271215502619,0.5109119142248911,0.5040998995493223,0.5589901901985466,0.5206122366109801,0.5139558546559686,0.5271860785940305,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.06,0.355,0.585,1.4137782640600003,0.003,1.0,293.0,1.5491933384829668,1.180153698952235
1.1124401395648416,0.3689120679607982,0.8408890652361568,0.5104464015548448,0.5237676883369082,0.37785133284551664,0.8503110023543146,0.4904373183883031,0.5178577344108141,0.5180315076794373,0.5112162553325108,0.5859972992747939,0.5290678963845858,0.5208954155340547,0.5338490134956448,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.04,0.335,0.625,1.3116700000000001,0.0024,1.0,294.0,1.5491933384829668,1.348513001864234
1.1321128780897909,0.38353297742204345,0.86204006259566,0.5663175082421374,0.5362638294509586,0.4113224248806448,0.9748615022317944,0.5012990359006567,0.5286454651569624,0.5267734181445404,0.5199380964422163,0.6177687868826872,0.5394406192387586,0.5294275555993142,0.5420779426710852,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.04,0.335,0.625,1.2865499999999996,0.0024,1.0,295.0,1.5491933384829668,1.32787099769029
1.147171194982137,0.39742030124951766,0.8806732999994451,0.613914601332647,0.5480788618127397,0.4418740439742997,1.0454634013234938,0.5116311854230271,0.5388919463432871,0.535118184598142,0.5282673016097222,0.6461728753149913,0.5492959989694028,0.537574937661467,0.5499358732212772,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.04,0.335,0.625,1.2826382640599994,0.0024,1.0,296.0,1.5491933384829668,1.181702705109855
1.1496377314198312,0.40878671289966745,0.8922513540421532,0.6473139015548357,0.5573968595082857,0.4657394846560918,1.0681699519545538,0.5199036733203953,0.5470287913909652,0.5417840043972317,0.5349350098087031,0.6667701764609476,0.5571034891686677,0.5440812787468043,0.5561909903686889,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.04,0.335,0.625,1.2743382640599996,0.0024,1.0,297.0,1.5491933384829668,1.144386439732425
1.1492876453073373,0.4192952804258498,0.9015896905492005,0.6749290425647018,0.5659039548738528,0.6260986892143907,1.0790580216371066,0.527519316813225,0.5544957619952334,0.5479330088394276,0.5410910848584377,0.6844596676932246,0.5642654763706647,0.5500843303566605,0.5619576124212746,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.03,0.321,0.649,1.27556,0.0027,1.0,298.0,1.5491933384829668,1.339598102730983
1.1611820488963152,0.4322572920076122,0.9172328481271211,0.7099116246787166,0.5769567284146689,0.6395609422996095,1.1116255317738413,0.5373033985712702,0.5641883834857983,0.5559296259494433,0.5490761550371631,0.707857468944573,0.5736068333147649,0.5579012983999707,0.5695075200941844,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.03,0.321,0.649,1.2811499999999998,0.0027,1.0,299.0,1.5491933384829668,1.487187177815301
1.1803588211856673,0.4469090959771634,0.9368864457025756,0.7487754023355457,0.5897768755893258,0.6552577244387889,1.1533546035562259,0.5486115388003658,0.575444466343475,0.5652422014681019,0.5583643829854615,0.7347309071814947,0.5844827897969141,0.5670119442765916,0.5783313629568874,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.03,0.321,0.649,1.2676287286100003,0.0027,1.0,300.0,1.5491933384829668,1.334569547573935
1.1889260837627935,0.4590688281908178,0.9501425490982877,0.7766703616326118,0.6001212182557787,0.6676088484957916,1.1714760979579966,0.5578581036094666,0.5845905516595047,0.5728593039047933,0.5659742375402504,0.7547255285279095,0.5933073398884084,0.5744639598425851,0.5855336313818116,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.03,0.321,0.649,1.2573287286100001,0.0027,1.0,301.0,1.5491933384829668,0.8837706479019733
0.22620525408023462,0.4648080419706983,0.9480015200274388,0.9844743840898337,0.5917579390662105,0.6714688806280449,0.7282342742744892,0.6569298352084205,0.5881522194719151,0.5759074543361382,0.5690596395825973,0.5194926994765591,0.5966848202141476,0.577438062612387,0.5883471881414358,29.6,52.5,200.0,46.0,0.0,100.8042373657227,120.0,2.0,2.0,119.0,15.10833358764648,0.008700000000000001,2280.0,18.22916603088379,28.63333320617676,8.116666793823242,39.75876998901367,850.5545043945312,38.20000076293945,0.2000000029802322,38.0,8.266666412353516,28.63333320617676,-0.008660254037844452,1.0,0.0,20.0,0.172,0.137,0.692,1.52,0.0136,0.0,307.0,15.0,0.3196181622654771
0.2278158214627388,0.8598568481954569,0.39609292318798583,0.7815385564630375,0.5812910245738746,0.6652960610076488,1.2203301393470647,0.5616477843570539,0.5849929952694863,0.5734192087820541,0.5666611638391634,0.7588882743141696,0.5935001459848526,0.5749826349900355,0.6421797209655509,-43.6,172.5,701.0,79.0,45.0,18.6098575592041,196.0,150.0,150.0,183.0,10.5,0.05810000000000001,1205.0,11.81666660308838,16.5,6.783333301544189,49.52830123901367,394.3079833984375,22.70000076293945,1.5,21.20000076293945,12.33333301544189,16.5,0.12990381056766584,1.0,0.0,12.4,0.196,0.519,0.285,1.37,0.022,9.0,308.0,7.7781745930520225,0.5282389035285142
0.23290773810792145,0.8491594951416845,0.3992392560532365,0.77052552807458,0.604006826881069,0.4869472020022272,0.2213183361849489,0.5612637742325879,0.5913997925355166,0.5729847827700009,1.0984596967375553,0.7516804814771179,0.5567660535971929,0.5745416563913418,0.585835701918296,-43.6,172.5,701.0,79.0,45.0,18.6098575592041,196.0,150.0,150.0,183.0,10.5,0.05810000000000001,1205.0,11.81666660308838,16.5,6.783333301544189,49.52830123901367,394.3079833984375,22.70000076293945,1.5,21.20000076293945,12.33333301544189,16.5,0.12124355652982143,1.0,0.0,12.4,0.219,0.519,0.262,1.25,0.029,9.0,309.0,7.071067811865475,1.176051591681496
0.24862680233414766,0.5140305724629621,0.4173046592073822,0.6421797209655509,0.6117371615405343,0.5078291532046293,0.5186600241731073,0.5682499994308711,0.5843330639701727,0.5787282761882055,0.5662952375504906,0.5168969262660255,0.5849153962373884,0.5801632445716237,0.5913006638605478,45.0,-93.0,764.0,111.0,20.0,50.68397521972656,315.0,69.0,315.0,69.0,11.375,0.0714,1068.0,7.170833587646484,21.26666641235352,-8.583333015441895,25.33407592773438,1205.914306640625,28.70000076293945,-16.20000076293945,44.90000152587891,21.26666641235352,-8.583333015441895,-0.8660254037844385,-0.5000000000000004,0.0,20.731000000000005,0.27,0.6,0.13,1.1783899999999998,0.031,1.0,319.0,2.3094010767585034,0.181235435784392
0.24752202583333202,0.49724229567411093,0.4119394495841323,0.4117075783749714,0.6059971385304523,0.4982234556334458,0.5017887947536716,0.5639015211876521,0.5796997578990718,0.5749783437315658,0.5626625979111878,0.5125935738239533,0.5673640936089973,0.5764694685643345,0.5875385975479226,45.0,-93.0,764.0,111.0,20.0,50.68397521972656,315.0,69.0,315.0,69.0,11.375,0.0714,1068.0,7.170833587646484,21.26666641235352,-8.583333015441895,25.33407592773438,1205.914306640625,28.70000076293945,-16.20000076293945,44.90000152587891,21.26666641235352,-8.583333015441895,-0.8660254037844385,-0.5000000000000004,0.0,20.731000000000005,0.27,0.6,0.13,1.1753099999999999,0.031,1.0,320.0,2.3094010767585034,0.08281121186389684
0.2448653998015669,0.4502970810855858,0.40462548874590487,0.30207545620461324,0.5991131131795765,0.4863545343828873,0.4818374812827299,0.5585560733062771,0.5740532971486721,0.5703786509103727,0.5581780055182225,0.5071532907611678,0.5471743902029514,0.5719404937322203,0.5829501667689769,45.0,-93.0,764.0,111.0,20.0,50.68397521972656,315.0,69.0,315.0,69.0,11.375,0.0714,1068.0,7.170833587646484,21.26666641235352,-8.583333015441895,25.33407592773438,1205.914306640625,28.70000076293945,-16.20000076293945,44.90000152587891,21.26666641235352,-8.583333015441895,-0.8660254037844385,-0.5000000000000004,0.0,20.556000000000004,0.27,0.6,0.13,1.1744099999999995,0.031,1.0,321.0,2.3094010767585034,0.1184036251870755
0.24285807004578133,0.462872176907962,0.398403274320713,0.7874224473915348,0.5928701328160376,0.4761336757941148,1.1434311131450035,0.5537192332170551,0.6157602841665991,0.5661936969684903,0.5541060205151563,0.5022939199414916,0.5927585409569397,0.5678174312909009,0.5787650627907616,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.25,0.52,0.23,1.01,0.0255,1.0,328.0,6.123724356957946,0.2779876533219663
0.24340696978447174,0.46043948580814625,0.3958412398313779,0.767045055628752,0.588833177950729,0.4707783778894621,1.0568867671626998,0.550722150826891,0.6022493789328138,0.5635496048249442,0.551572824485861,0.49952470677334937,0.5892217894104792,0.5652063522100996,0.5760795502062187,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.25,0.0255,1.0,329.0,3.6742346141747673,-0.02375551187611412
0.23929677775892427,0.4541512390849741,0.38709964083747184,0.7366296491862572,0.581078890737731,0.45776432815878904,0.9586465599773532,0.5445449716580416,0.578172267747855,0.5582104674003892,0.5463425668825703,0.4931432406922584,0.582410930507295,0.5599477641379014,0.5707712753205345,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.24,0.0255,1.0,330.0,3.6742346141747673,0.03683760992057098
0.2362292146098583,0.4488010643520971,0.379951436124882,0.7107114255097504,0.5742758747275165,0.44697133538345013,0.8818291474726213,0.5391438295118982,0.558122835976474,0.5535134146303007,0.5417524321351649,0.4876455824901898,0.5764156192920562,0.555318470737748,0.566087646676675,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.24,0.0255,1.0,331.0,3.6742346141747673,0.02599445429139411
0.23309138236629912,0.44344908194626537,0.37287229648821224,0.6862572479662374,0.5675069683023792,0.4364469133561487,0.8159957095356037,0.5337422571411561,0.5391182509162926,0.548803423912989,0.5371474501901312,0.4821497357259184,0.5704327805420489,0.5506752776110256,0.5613911841341944,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.32,0.0255,1.0,332.0,3.6742346141747673,0.02289623326801327
0.2300002772325008,0.43819217133778726,0.36601002073879657,0.663382730218023,0.5608653739726918,0.4263603114027796,0.7593457469450616,0.5284209443924776,0.5213174916870417,0.5441493779780777,0.5325965544651567,0.47674675334406075,0.5645452907864141,0.5460858946167385,0.5567489862818996,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.34,0.0255,1.0,333.0,3.6742346141747673,-0.1151474511033062
0.8644152083069796,0.43136081797431697,0.3769806889252208,0.10187850557360667,0.5527206411404509,0.4134672694383489,0.28098916465348306,0.5217862186657168,0.5001019935940301,0.53836607245982,0.5269145895040299,0.46986426259467273,0.5573145169365236,0.5403856071536347,0.5510062816888638,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,0.0,1.0,0.0,4.0,0.248,0.299,0.453,1.53,0.0054,2.0,334.0,1.5,0.425483354201848
0.7766288374859533,0.4312891415868479,0.38071166317726907,0.12499313761848106,0.551205911534039,0.4137467132700582,0.6421797209655509,0.5208035363752693,0.4976949407104113,0.5373844836054028,0.5260325787622717,0.46935413721084723,0.555926820486685,0.5394035366155853,0.5499425280660925,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,-2.449293598294706e-16,1.0,0.0,4.0,0.248,0.299,0.453,1.26,0.0054,2.0,335.0,1.5,0.9417233603523368
0.8041445912970172,0.4374389514514923,0.4207839272612025,0.17944181913407145,0.555800234461313,0.7076915855332513,0.2894888228622104,0.525055251768977,0.5115708288242214,0.5408701635773592,0.5296161199828757,0.4747219692920005,0.5599455344436187,0.5428130266472526,0.5532348039676576,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,0.0,1.0,0.0,4.0,0.248,0.299,0.453,1.65,0.0054,2.0,336.0,1.5,-0.1764299236159922
0.6640625177380158,0.43013098865306987,0.3809696705360562,0.1571998352121925,0.5472859302976234,0.6524339912114236,0.7919515406589439,0.5180404000151273,0.4907223211745179,0.5347393936013476,0.5235815384136547,0.4674056558885399,0.5523540348759939,0.5367689682416791,0.5471542645711269,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,-2.449293598294706e-16,1.0,0.0,4.0,0.248,0.299,0.453,1.39,0.0054,2.0,337.0,1.5,0.7498906867731795
0.2249981362421268,0.4338928674544829,0.9283645400973775,0.19206400295107406,0.5496147206019402,0.6581667380091739,1.1453210570438126,0.5203359474087714,0.4983449201627139,0.5365627096451766,0.5254994125522947,0.7645402120893717,0.5543697149973937,0.5385449825627749,0.5488297721926316,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.141,0.325,0.534,1.2,0.037,2.0,355.0,5.366563145999495,0.3341574854118712
